Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,GASOLINA ADITIVADA,08/03/2023,5.81,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,GASOLINA,08/03/2023,5.61,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,ETANOL,08/03/2023,4.3,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,DIESEL,08/03/2023,5.85,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,GASOLINA,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,ETANOL,08/03/2023,4.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,DIESEL S10,08/03/2023,6.18,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,DIESEL,08/03/2023,6.08,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,GASOLINA,08/03/2023,5.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,ETANOL,08/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,GASOLINA,08/03/2023,5.61,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,ETANOL,08/03/2023,4.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,DIESEL S10,08/03/2023,6.65,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,GASOLINA ADITIVADA,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,GASOLINA,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,ETANOL,08/03/2023,4.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,DIESEL S10,08/03/2023,6.1,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,DIESEL,08/03/2023,6.05,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,GASOLINA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,ETANOL,08/03/2023,4.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,DIESEL S10,08/03/2023,6.65,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,DIESEL,08/03/2023,6.65,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,GASOLINA,08/03/2023,6.24,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,ETANOL,08/03/2023,4.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,DIESEL S10,08/03/2023,6.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,ETANOL,08/03/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA ADITIVADA,08/03/2023,6.3,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,COMERCIAL CHAVES DE COMBUSTIVEIS LTDA,05.622.375/0001-07,RUA SABINO ROBERTO DE FREITAS,3851,,BOA FE,62930-000,GASOLINA,08/03/2023,6.28,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,ETANOL,08/03/2023,4.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,DIESEL S10,08/03/2023,6.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,ETANOL,08/03/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0001-59,AVENIDA DOM AURELIANO MATOS,1751,,CENTRO,62930-000,GASOLINA,08/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,ETANOL,08/03/2023,4.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL S10,08/03/2023,6.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL,08/03/2023,6.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA ADITIVADA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA,08/03/2023,6.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,ETANOL,08/03/2023,4.39,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,DIESEL S10,08/03/2023,5.75,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GASOLINA ADITIVADA,08/03/2023,5.87,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GASOLINA,08/03/2023,5.67,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GNV,08/03/2023,4.69,,R$ / m³,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,ETANOL,08/03/2023,4.34,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,DIESEL S10,08/03/2023,5.97,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA ADITIVADA,08/03/2023,5.94,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA,08/03/2023,5.74,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,BEZERRA & MENDES COMERCIAL DE PETRÓLEO LTDA.,05.397.086/0001-51,RODOVIA MARANGUAPE - FORTALEZA - KM 06,S/N,,PARQUE LUZARDO VIANA,61910-000,ETANOL,08/03/2023,4.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,BEZERRA & MENDES COMERCIAL DE PETRÓLEO LTDA.,05.397.086/0001-51,RODOVIA MARANGUAPE - FORTALEZA - KM 06,S/N,,PARQUE LUZARDO VIANA,61910-000,DIESEL S10,08/03/2023,6.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,BEZERRA & MENDES COMERCIAL DE PETRÓLEO LTDA.,05.397.086/0001-51,RODOVIA MARANGUAPE - FORTALEZA - KM 06,S/N,,PARQUE LUZARDO VIANA,61910-000,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,BEZERRA & MENDES COMERCIAL DE PETRÓLEO LTDA.,05.397.086/0001-51,RODOVIA MARANGUAPE - FORTALEZA - KM 06,S/N,,PARQUE LUZARDO VIANA,61910-000,GASOLINA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,ETANOL,08/03/2023,4.45,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,DIESEL S10,08/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,GASOLINA,08/03/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,ETANOL,08/03/2023,4.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,DIESEL S10,08/03/2023,6.09,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA ADITIVADA,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA,08/03/2023,5.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,ETANOL,08/03/2023,4.47,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,DIESEL S10,08/03/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA ADITIVADA,08/03/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA,08/03/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GNV,08/03/2023,4.65,,R$ / m³,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,ETANOL,08/03/2023,4.47,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,DIESEL S10,08/03/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA ADITIVADA,08/03/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA,08/03/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GNV,08/03/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,G3 AUTO POSTO LTDA,08.414.749/0001-97,QUADRA SHCN SUPERQUADRA 310,S/N,BLOCO B PLL 03,ASA NORTE,70756-520,ETANOL,08/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,G3 AUTO POSTO LTDA,08.414.749/0001-97,QUADRA SHCN SUPERQUADRA 310,S/N,BLOCO B PLL 03,ASA NORTE,70756-520,GASOLINA ADITIVADA,08/03/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,G3 AUTO POSTO LTDA,08.414.749/0001-97,QUADRA SHCN SUPERQUADRA 310,S/N,BLOCO B PLL 03,ASA NORTE,70756-520,GASOLINA,08/03/2023,5.66,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO 314 NORTE LTDA - ME,03.530.749/0001-39,SHCN SQ 314 BL B - PLL 03,S/N,,ASA NORTE,70767-500,ETANOL,08/03/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO 314 NORTE LTDA - ME,03.530.749/0001-39,SHCN SQ 314 BL B - PLL 03,S/N,,ASA NORTE,70767-500,GASOLINA ADITIVADA,08/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO 314 NORTE LTDA - ME,03.530.749/0001-39,SHCN SQ 314 BL B - PLL 03,S/N,,ASA NORTE,70767-500,GASOLINA,08/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA ADITIVADA,08/03/2023,5.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA,08/03/2023,5.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,ETANOL,08/03/2023,4.19,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,ETANOL,08/03/2023,4.19,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA ADITIVADA,08/03/2023,5.45,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA,08/03/2023,5.45,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,GASOLINA ADITIVADA,08/03/2023,5.6,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,GASOLINA,08/03/2023,5.43,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS 311 NORTE LTDA,02.885.153/0001-99,QUADRA SHC/NORTE SQ 311 BLOCO A PLL,1,,ASA NORTE,70757-010,ETANOL,08/03/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
